160.4497997358276,136.34485379763134,138.55901047610294,174.2862388434739,178.71911606868372,177.41529024403522,168.30779209927832,49.93183426352248,148.69121264466935,143.34838481317652,52.78239407439912,147.03644371723783,125.92878789128262,72.25888386422294,127.71489269838436,155.84104273073117,167.08632499033865,179.36301321990894,177.73445198474695,178.3041686284659,177.5691249851388,179.22133678822695,177.72660567307753,177.01090594136014,177.7093591292973,178.5991881590094,178.62846816491353,178.04346421315893,177.12148006140586,178.7163796982838,japan_6
160.86390748645695,139.36283793596357,162.8457645340517,174.75943962707922,178.21796809692924,175.0606864045915,112.78760707477048,86.15453854119878,129.45725068061768,105.83291325222176,87.4574115776775,117.73339275471668,122.93903916134545,84.22521344919647,119.88186077597106,149.5009080982163,177.71574143737715,175.261024499469,172.37146811437017,178.82650619497943,179.7180398963505,169.81161065628666,179.46762714576,177.9384784972869,171.91694815604455,176.57667530820947,176.62496501216535,177.24741462125547,178.23837053210798,177.6543831181773,japan_6
162.63611284491645,143.23892848916103,101.75222063110517,178.9613705382067,177.65065795025933,178.23516630270666,130.04795639818153,81.78852578012918,145.91052756295835,112.62550588512111,85.29806297274311,148.82362912087058,100.40093048894455,97.57953846888942,140.09097680948568,149.84742704286805,166.80373526523633,165.5618021654203,179.64099043323463,177.49624299959774,178.22617543685223,177.5419204514619,179.7880721286955,179.4126013617112,172.47374401719065,176.7272987654264,177.550551986784,176.74984816802257,175.52094557411436,176.1204123342734,japan_6
164.0066424589967,176.97154420533857,136.6182397464089,168.50436706701907,165.6981008755065,172.00901903385227,133.71446613756405,141.7866367183755,160.52688740791336,115.61403635744978,125.09192788701222,155.6530052021615,108.35229032983138,142.8108297605054,141.50788911494288,132.61845670069945,164.29806716469025,154.03940630486008,175.97890769704358,178.32589661224674,178.71350969667066,178.3169808512082,179.70360147398367,176.47524388562934,169.9228438059973,175.71545634507743,174.5544817427564,176.05702002087526,176.1514146882254,174.85457194310627,japan_6
158.15151232831576,141.88792340031782,111.77107211675872,175.89131596468786,178.2785120069379,177.3102889042985,144.63268990331994,64.92361187366994,150.2573710487051,112.31063224303097,83.81732600628568,149.79787043874865,95.98619102237434,95.7890075514672,141.61354420041923,143.1968208452468,147.04625199267363,168.51942115370602,177.64092575168232,178.91573207107385,179.36298608117986,177.3854779741214,179.79912839702234,179.49902357395274,174.01952811094202,175.79410993179775,176.75159454046926,175.6713656232973,177.80579463219553,177.2497630910318,japan_6
157.309196127429,171.54341563231372,173.48627955308086,174.049414952078,179.62484693580458,176.42277993392057,176.05486555847494,179.52979289999368,179.79241402236687,171.1233256599738,177.39819341305915,177.1954966096977,170.7404561701441,175.6680764419884,175.8512780413131,150.57129916826491,137.61280656404887,139.97324454726598,176.4171870408797,177.3776127526899,175.95170232753856,64.62310499685054,113.32979261220045,139.00398192300656,61.33092999958425,117.13137748380004,143.35594294279048,63.10566587751478,125.69297668154883,154.2445865179584,japan_6
160.0144534908405,167.5014780055555,178.40375952897938,176.6424002547082,179.46643002378812,178.89033135780772,177.4004980907295,179.73703550942568,179.34516096357717,169.39831957469963,176.0498872746731,177.8789979535707,169.26853614613435,177.45134860954926,177.86915447235543,150.97353718674202,117.12869530805554,115.17483826694513,173.3166842466058,174.51457044892427,179.39175926871806,87.92065263365835,108.0089221983859,162.72443638954476,46.210859155231205,146.87769709801782,161.1876820730187,15.21039157373229,163.15081833257258,164.18672870357753,japan_6
159.8929403085855,170.6728074440852,173.43915427922911,172.32418029791845,179.49237616772848,175.0440696975758,174.69255085468527,178.16944811554447,177.48505706391276,169.76606877165491,178.8591030634579,179.7941706118383,166.21649139163512,176.99258718469528,176.62841796162957,155.47965863396956,143.22552539594503,133.92749497338193,174.7847504503216,177.03777336045948,176.75229781254066,135.29951021981833,44.18511960675618,151.51885657589676,142.16339430132163,41.90309478746247,156.17383655471835,175.32813888536236,7.26954674385079,168.71953661347516,japan_6
144.1792003197549,137.44983675785554,131.98142759207605,169.21521939659252,179.36529905529417,179.18220542836536,78.84690833709533,101.39505586606249,137.80157416127386,72.85529111098275,111.74548599555757,143.8978180542272,78.007564427162,114.57452174863396,156.43304031439797,159.84418578651693,168.48084659162575,175.64504366600752,175.96127733148845,179.40702420995058,175.0830142409297,178.95344490425228,179.36066792064673,178.3508281225944,172.62988579267815,178.33199373071778,178.84216387623957,168.3340558484184,178.09371168088225,177.06489074096186,japan_6
141.5397281278676,136.97887002638592,141.2030293788008,177.07736760429768,177.01081741724735,175.17022105867323,74.14364512607548,109.26635899070234,125.39051007787037,73.70806582243324,115.58142820769942,130.90440439856462,77.5051890063533,116.94220976776518,141.54554462542217,161.63997306132072,166.34247011549147,177.54714553029254,176.43676940875753,178.55270848409106,176.43001620407858,179.7690184650429,179.74664825593894,179.82555506599638,172.41701374260867,177.94209271518685,177.85429454286992,168.15795079352367,176.0947908039425,175.42074764359157,japan_6
160.11865764408677,167.60040069581027,159.92353467730868,176.5368333251377,162.2843286790298,169.21296978741518,72.35826230716208,114.82952055279426,109.85934893601771,73.3312440640835,99.1276737479658,113.1669590272688,83.2164550281339,97.53643919239272,116.34690464639272,157.81982671688806,177.84032157585364,175.15291106128026,176.3932217130918,175.55864755607118,177.97769296086685,178.4648303359252,176.74978548094404,179.03429359244694,177.70035855680973,172.99900801990248,176.13094790081527,172.4757000095423,168.31678932325394,170.50284954101656,japan_6
151.1551361175852,128.5330501811452,121.63780078048121,177.59393777366537,179.90616071232668,179.94682242222055,32.940964090455765,137.16194633859953,171.53734425614675,6.841108340917102,178.07902689185033,171.52301955367466,22.683761896075183,157.99586966364086,177.60210392629165,158.05239421716794,164.91552080051216,176.57865509144244,179.00033512289286,177.8540463492332,177.30742469956587,177.09847950687586,179.84642085490617,179.78373758162473,167.84268196967415,179.02524106964637,178.56464602406956,164.9590289430608,179.67917175535143,179.61920374029108,japan_6
150.05980344772473,131.15025807802027,135.01495067435204,172.0780266846612,178.14782126787986,179.2308090461906,145.94014836076258,52.24861369238522,158.36407677371201,77.10053794334924,122.34930230732517,153.10997167834597,50.55608485831898,132.1424735291695,161.39913069277233,158.2397737139223,166.5530076759516,175.12947640816756,175.69045282557383,179.05199842283596,175.79774621043777,176.3185142593479,179.1757358505811,179.16995659385222,168.25313485062833,178.73062425284346,178.78644808355006,166.55168451112615,179.9317270240307,177.70501475800344,japan_6
155.91926662936282,138.9992370942094,129.62537805715502,174.67269625936862,175.38281857820826,178.60861390744574,142.6084127645977,70.11127188039686,139.60920521000435,116.23623623641525,90.93265550928726,139.95426675048466,103.14843915772242,91.98502267298066,144.221036241553,158.0902780096927,168.16960009954292,175.4377903334394,178.2939693638028,179.98010605108925,175.837379296484,179.45259615936257,179.87205738103034,178.49222260625456,172.6916057129995,178.6013298334079,179.2578243920366,169.98401144215123,179.48558931828887,177.48235700474257,japan_6
151.95431544855157,129.7861532954393,135.86164006715293,178.67283028184076,178.3707052253565,177.87934059078313,83.07770259552117,105.4569993983592,132.96403272238814,74.91541507443979,115.39423688589437,140.06478453293872,78.0632553635212,120.0693254617903,148.10903564768316,157.87533895386267,167.0899827526632,176.0015152827258,173.1652613518504,179.21611115778614,175.54941918527433,177.92081108996805,177.93281443748003,179.02982253176683,173.51002146568587,173.5750538181928,176.92836930281095,168.34211553633673,170.95942762841474,172.2276277626338,japan_6
152.22019785835715,126.51119139252106,146.29850973216685,169.1545602768815,179.02874154548078,178.42460825793935,175.88903027971435,177.54273247502834,179.8784297256911,166.62700626964943,13.765466290734334,174.08200378245002,165.9610184429895,10.499566666391626,176.0445544795318,150.843385854184,168.18196395391698,179.5160306747468,179.27711786014675,178.940743643923,177.34017655151044,178.4192795473346,179.82582627394535,177.26894763162593,175.55503775719492,176.80097934111782,179.16897587905672,175.8207426850471,178.70087185885583,179.69017393911383,japan_7
159.80754075957208,125.46057675151461,135.35813118072284,176.5532694183254,177.61731269893227,175.0220539797056,167.4474742727919,178.26102553344623,175.98449762166015,128.43510097943374,78.59239994609928,145.6641038418695,105.40292749750746,93.6791093982509,136.25736694631706,142.980240346949,152.49680470599174,177.3423113455041,179.56146115561944,178.65721146233574,177.93784440886228,178.17398876589175,178.85774463608473,178.13530134112128,174.72900003739565,176.6259481734533,176.8669196960414,179.00489707655328,175.52799852623465,177.05567049655727,japan_7
148.10837292387575,122.83953543342662,146.2623409092992,173.88101576877133,179.61962471295277,179.89781761831162,175.30554969604182,179.14956146218003,178.58351362281337,169.21111224892906,2.622512817864324,172.96425785860575,158.00902627442363,20.063917666100572,165.20378079056397,151.101308793895,165.22744310153826,175.58060641878706,178.1139531693789,177.6411434516036,177.89892831011386,179.05594671696113,178.7926795212571,178.54835734275127,174.86218096910167,177.52882319056116,179.27873300164038,176.75418896592657,178.02121498024673,179.19941717316433,japan_7
157.42656685863736,125.39593810740163,125.7987103947906,173.56363872494757,179.35091937656622,175.3987502914269,163.41057453705022,153.05458360659003,135.07432948847904,125.93039735085983,77.60510369014938,145.15261662077927,101.81744738898946,87.61768558555917,144.77065043858482,152.4015086787851,161.46897152532839,178.8640168538148,174.464485124309,178.30189769686538,179.77631482123562,178.2700701087905,179.7561855684603,178.87475206017868,174.9916639411379,174.40349786190782,176.74640693535213,175.716604426663,177.07138810384714,178.22129858556687,japan_7
151.06896764113188,119.27674498832484,146.86211430779508,175.75225083437178,171.23224757543005,174.30463287344878,176.9220234996352,174.01686131752479,179.58893550904492,150.92804091518693,34.332297771996124,165.49915501333115,177.55419998822188,18.562910817977954,168.95862633603255,156.80043758241254,172.74188191222626,179.10237945938434,178.29917624302334,177.26956270664925,177.07095993236302,179.13875449495146,177.6712844013892,177.28240967937083,177.1692081507704,179.10281634595484,178.87495385809314,178.8974298504783,178.99766341473403,179.3127313993166,japan_7
147.8543578994322,123.93390628279074,151.09737878050714,166.7602843259967,178.71264720061237,179.60698594434976,178.12786109542031,175.98281113338214,179.37995043798625,160.6261237795417,25.461433263963464,169.07133099981277,169.14195586481992,0.7663389876201622,179.1825631838119,152.58982841207998,168.77527908538625,177.35543843578074,178.99906545438003,179.36899288046075,178.61204470987636,179.50080017759706,178.1257244539412,178.12326460989465,177.09882801687343,179.56119838395622,178.71939362182763,175.9494715684673,179.91308857538735,179.4573503989513,japan_7
155.1513907956617,132.61167405777672,149.33323575796723,168.1204407029969,170.1668529515385,174.41139783547172,169.50700722159704,174.023086955396,177.39806321156843,146.4345682313269,53.62376408342005,147.2775446732003,168.4955858354109,40.04479321373844,150.68129438099132,153.19805803464294,169.00808750591054,179.34562699603734,179.31273608697558,179.74850500608798,179.0406596635577,178.52970844868514,178.80955120320465,178.1598237435011,177.9249935236524,179.9194793446557,179.105482938563,177.17556403216702,179.63314675925565,179.589830965819,japan_7
161.15724771449734,134.809727232867,104.84817065781894,177.6130665940349,177.11887400708568,177.31721318664125,160.6736202036098,178.3010172099088,179.30390545811463,118.10777291748528,90.02465290966975,146.35841354254157,100.38352624882465,103.13564544957704,140.11512037647245,143.0523454319333,164.05505965246957,168.43461021298666,173.30124231737747,178.26881791551932,178.84793475409907,176.80813971135785,179.65641773932308,178.93179914271192,176.48226617428077,176.8911065287734,177.98106112394615,177.97867740717237,177.43671261023832,177.01561831273938,japan_7
159.15398223873473,138.88994643958105,100.06887871646555,179.65456190232948,172.67640129048945,179.82274681311213,164.4713358249948,174.42082197578043,177.36199714374217,120.510229028239,86.57117891638975,149.34101490628416,101.74692879407293,100.13083503160749,143.2346788057132,137.91235119796355,166.8665386993338,163.11212695883418,177.8195062209878,178.20147203541597,178.9653812576725,179.97626543815323,178.85924582491054,178.8927450357269,173.59456682184222,178.1134940551117,176.7393202115045,179.42239631433753,177.3065264928596,176.94649655091075,japan_7
154.99320118209124,140.87521491441458,123.28077238434224,169.24696457422263,177.15193866741328,176.4790705835617,168.23673065701234,179.6056639465811,174.27932981155354,133.6807328076144,86.7466509554895,132.27388738916622,111.22242037183346,103.43611809958831,119.51985629406806,149.664129657143,171.73447793771555,172.26227137133444,178.79698442813978,175.95445905442273,176.83758386155722,177.7849714201722,178.20804883419598,177.94248929645016,174.50724199265161,179.35273772700018,179.93331478607854,179.57358061453533,179.48597561664644,177.37527671858962,japan_7
158.64680432304908,169.6828881016172,177.85767796045002,178.14399416255873,177.24354050854734,174.17754940134455,175.69456499795479,177.34388616201633,177.65571952373782,169.9266130534272,179.70852526006985,178.9640249441725,165.5473519942649,179.3909959850446,178.18278863903475,151.91003886632416,135.72770424408196,140.93729304611838,161.80553328348887,178.7860859474596,179.83974032571027,176.18009033630827,177.74185453127365,178.90880780882628,177.6401766621034,2.008750469055192,171.08992666660993,134.00192609531527,48.837360356134056,170.51684259035105,japan_7
160.26125137821242,171.69285724514577,176.69511879425787,177.5191578686768,178.874852215104,173.99248526807767,176.8112883442226,178.97793763325376,176.67106565974325,169.57205406509914,179.2409844772608,179.68384588153927,170.77144968767857,179.63368221697755,178.41414129298107,147.96181187842473,134.7862758505714,151.39567973696663,166.921192070535,179.14707864272106,176.58947982173103,176.54642580063864,175.88734539866655,175.99822833944967,156.00133392771096,60.41529801668363,144.42849151369893,126.55185374885299,88.00151144869268,129.09097593917477,japan_7
158.86464754314503,171.9913972745554,174.48250083801565,175.22093818523538,178.8421864473633,174.60939831630589,174.36763146263064,179.5731174437182,178.73558757207343,169.55218238353078,178.67435614924835,178.22084985032998,164.66769557124067,178.57215757109458,177.4646043001421,152.62962044755616,134.6855697769403,134.37564658710605,157.27978186289602,178.7388332720778,179.40399404062538,169.1735655970905,178.7652468658305,177.09428046541527,159.35903169279732,24.817915090338577,166.35565973044208,170.08334232507528,1.0781986088335649,177.25287367515412,japan_7
157.6869968425506,175.24766640681008,173.55089564856615,173.4140623209238,178.82359375363885,175.37423854127044,178.77427006412677,178.34267961253673,177.99490691281488,177.73637701054807,172.05389210144415,176.10815970605103,172.94081522015014,165.04155423338867,169.96229128401478,163.09040933339392,155.3063958815388,169.58229170506144,179.88748253742136,170.46686271357052,170.85736658909502,153.9417719308441,170.04460285680108,175.2899285705528,96.14632618798612,105.466205700095,156.53814686208548,101.85418293134285,121.40145854992426,165.44190693236578,japan_7
158.4792894661715,176.57266040276812,176.0975642656385,173.8595640010876,178.96734211959148,173.8125480229812,175.90683078616345,179.95812317514438,176.37767374842934,176.0867575791704,176.83339282484317,177.65203747000217,170.4466035886789,171.47820453489322,172.84460478696275,176.58773012187802,146.57476523685108,166.54620025569824,174.61881743764192,171.8908957460197,172.75190053728986,156.86461196332525,170.31599646858186,175.5251061688843,100.28300143309126,93.99109645139035,149.49843132186624,105.26608494814636,96.85466016817679,148.2436461683016,japan_7
160.75241162550597,170.3113290103994,177.74557627292367,178.75890695705203,178.915950813533,175.03921479325578,175.40070739779082,178.51271235800033,178.9646577398851,166.52311232062544,179.76700311442562,178.77230071688797,163.6668724144558,178.98222917690885,178.7190137960833,150.39366393184696,151.67564080057062,136.21610511989584,166.02953824938356,176.06750556218236,176.52375793807448,179.91036042600624,178.94883020176206,176.16528668408796,146.45894903983913,54.322656784773855,160.88272062330267,100.6022748759876,92.03417768162879,148.8107025707212,japan_7
156.6164286578444,167.2790041075192,176.68091131681638,179.43358180129488,178.90221570584166,175.02098019276818,178.07095920634654,179.31740906555223,178.60151263487703,169.2876536485156,178.24910550499345,178.88552354103626,166.93099419620694,179.90466074454298,178.20570986725522,144.98954124580644,167.7818268205481,148.82335596356538,163.32062803533452,175.9510293016872,178.36324563635677,175.0256039295852,174.32437994683656,174.79345068437215,165.33561944529384,22.622469539529977,175.53408203082896,83.88731580721887,100.70151452186593,163.00190132384125,japan_7
159.75327307781717,170.3041070083491,173.39215214407878,177.64702003127346,179.37268701066986,174.90952305886577,176.40242490804206,178.87784699825465,177.86954779250985,168.9727517277455,179.63420627162435,179.2059477986922,165.44280016670777,178.219184212631,177.5198782142231,146.63080303222196,133.42006596106242,152.5960468477981,165.87127465341942,179.63153449516082,176.7962015380272,179.99741046765516,177.71510475996462,174.06545354077542,156.4745060264942,60.434338292973685,146.4952496098752,117.22822668138875,92.46355684644104,127.69778632336124,japan_7
157.9751419163237,171.51701600981656,175.46544267001255,176.59548892843162,179.86000133850771,175.29634241431023,174.48551621417,179.63879574121432,179.0244813514731,167.5785568105936,178.88940982947668,178.31746097561103,163.54601277136177,178.9242130753473,177.3822990381852,150.55660442931662,141.0512979154241,137.75603875457304,161.63885304298176,178.4799905311739,179.22482316495248,172.72480335928697,179.82985389561253,178.62885565830993,173.43438155669574,3.5729929262362536,175.82519473257736,137.66545669083712,39.996148094961846,167.00991910816617,japan_7
161.23287315925432,168.90563982420423,178.19791705970596,177.50731381745265,178.60248395435147,176.49473827288858,178.43910918452403,179.34160221686514,179.60906442900824,168.3509290759164,176.90823717290004,178.85619019378166,164.87136986756778,179.73933055276908,179.39559505786318,148.19717902845878,137.79948273976314,131.59308876529445,162.43492878627328,178.26118609312886,178.9492085811935,177.30273810170468,173.18511592711306,173.56133647402984,156.99110259264714,42.781815128156246,162.29412314958105,97.75486718662201,96.47666835623164,152.54297877001923,japan_7
155.2591366954722,172.7322910975385,179.83040535194255,169.8003513528068,175.59963099727383,176.7731307152308,175.14098620456144,178.5840665852416,177.71545973944694,178.5662146848459,179.3752417110047,178.68695376586277,175.2906532947249,179.09750626347713,179.79242825721133,150.42142521520654,113.86728724416787,153.95031526717906,178.33531511752227,163.65648558027627,176.4745651535945,176.65476627101103,179.75148705401028,178.96830498074019,161.16029514480707,177.63056920074277,179.24166574600895,118.3969531384921,76.14851894037108,159.1031029254062,japan_8
149.55577075959638,170.76172945198374,179.8328668562118,170.82893786264057,177.01688968816538,176.5647895815936,178.26123019346568,178.16564927092114,178.27481157032486,176.13330544037572,177.88626622318296,179.69763761748862,173.51585718316747,178.74543620373507,179.0648754883423,149.29021322101434,143.72582737544386,148.40679766339048,163.6161091577317,178.59242499008883,177.41129803405963,179.57621427105997,177.42443871229656,179.84849767436768,161.9075461650852,173.6550750402832,179.8711256543342,118.90998604579373,122.89108141258258,155.97942541824375,japan_8
150.906225816183,169.34449048424497,177.98771616000437,172.5508012605014,176.2584560507305,176.32782526640648,179.12831836753094,178.3161295194311,178.45261941225223,175.59583464635716,176.31560292078203,179.1220970788814,174.8219287959738,177.2396951627189,177.64500670113807,146.22095997377966,127.9930120139077,152.42470972673638,166.32599368376708,179.5969549097315,175.38440247932408,176.30165608443116,179.03881882026846,179.92601798566554,169.13671934914632,175.11461328636378,178.89473057208622,115.7919960506168,90.34803291894275,162.95329753835082,japan_8
145.0844809323467,115.82305120804273,156.52279306939752,169.4302596964762,174.3521346909767,179.58449354245624,175.7269864403009,178.20206873048963,177.00306509495113,170.40270639431637,172.65471302450905,177.63338144500236,123.61507396819283,54.79102399828916,175.5289927647549,153.73288324924977,169.21469964952524,177.8375117211986,168.71099396374237,175.21986450379407,176.0504122686602,174.82986555182876,177.57688722453742,177.10583572822662,179.19034241734428,179.87927384500054,177.70741593952212,173.76027845151438,179.4070676131622,179.024299154308,japan_8
150.6023534179808,139.4625124554801,150.17259185362923,171.62732335682207,177.5961334984385,174.4876580506994,174.15364029168097,177.31971426045124,177.5728679026318,156.77534573844355,178.88140091573752,178.78199262690688,113.73842629471997,120.93010052067125,146.214888042196,149.70042121156598,170.7972196156023,173.46507617667862,170.4001936699515,176.46104916852457,178.56631859091075,179.9277526517235,178.7587994322301,179.40356350059002,173.8782268250079,177.49958670862188,176.8805376710989,176.09882435858614,176.44527894694912,176.29179729211893,japan_8
150.902046342448,151.0884962887429,158.89208582761594,167.24623544590995,179.67356679529647,176.1830293240183,174.31742149549416,178.44898467492865,177.18657877150696,153.06021171200612,177.65275884375527,176.58428338565417,114.63022848877362,126.95472548777711,148.3998502102821,154.62645073208355,173.2436097448697,179.07849184434082,165.39050315534146,177.20631860336997,178.95137555891029,174.5292812298938,179.14023508498755,179.94794989687443,175.8423797056335,179.6601974507243,178.81953857624612,170.63922566665573,177.75191500793335,178.0328488575523,japan_8
153.4563820304396,131.46434745458558,146.59191468383892,176.4704958244115,166.12835126143148,175.6356920627091,177.61608379482323,178.71022469582846,178.39499037083502,171.15585838160993,173.24309329938413,178.02910424305486,140.6946790655952,38.93729664914615,172.73127217209694,153.8363197317069,171.18311525705556,178.4691852933134,171.35475532346533,174.88179849596452,176.0434823337629,176.39541091762135,176.95013267953877,176.18561279111265,178.0785986031554,179.714531116264,176.54359534553745,173.9494183432267,179.70715543596123,177.36480446356742,japan_8
155.5594708720186,159.06999075650026,163.84417893653813,162.93984754146373,179.3728440365926,179.66750140696672,178.65573386670047,176.23198259253846,178.85043231480944,161.32724053560895,172.19919687348133,179.38268720050087,125.85723440212693,111.01824328617609,131.85057199926987,154.501000482487,171.58718662839877,176.34347814422227,167.75470863341857,174.88300531108501,177.7712516705872,176.14927108256518,176.9955894810033,179.57893719581773,176.72405506710132,178.76728235074404,179.4672374502336,173.50218504863702,179.932549451762,179.89488196660415,japan_8
153.3042871060727,156.95886567616762,157.762395129556,167.79082315782514,178.49636306651988,177.80416408753138,174.1241142783537,176.78068618868227,178.8324135524458,155.15677219839128,175.0375199394855,177.65145296056915,121.11740097473681,127.61655541416353,151.32500227918732,139.4244975492927,161.94698151756546,176.56113478753244,170.42918756653086,175.77174123719269,176.6135864087185,179.8758040100242,177.10436836887564,178.79798292955255,174.16914264041637,178.89277760675685,178.5777527632886,171.14914533600694,177.69301169115718,178.62752904053286,japan_8
150.60102469532058,133.005121466555,150.2375059909556,164.7355834530276,178.96319334045558,176.99137136554964,179.2250420789053,179.80918158127488,179.45257265742265,163.30184154782015,175.71596449797673,178.0979264608783,127.07400960900624,114.34323381864805,144.91466847684856,141.50047456411374,160.0088008844303,178.363309129435,169.61000272077553,175.41709369818986,176.5056895848171,178.51172000471422,177.47463354309352,178.4937639788242,171.36693700130655,179.55354494423904,179.05228931384966,167.93006260961053,177.63885532619918,179.9307858009711,japan_8
154.65437960467543,120.7235495166552,158.49516561961144,165.37879885297937,176.88275969565328,173.3183686298887,176.5127813153134,173.32023372576575,173.38950372201637,169.55544968541648,168.02980707178364,174.74065343914225,149.25964640155476,37.30702575247841,155.80580418165763,157.4761472469821,171.54164532717783,177.3120084810695,174.46327562451296,178.43529941666853,176.78001285897827,178.66202613996094,178.8393443131918,178.2557156611527,171.56615119922768,179.84721838124884,179.83229929475021,165.65855064340275,179.6962419816653,179.78456876828267,japan_8
148.78842899344852,127.66232118938171,159.25221867814247,165.15462758914236,177.54058027561615,176.4482585704596,179.5975357662951,178.27838015411098,176.59567707361938,160.14682602005215,169.13790897588342,178.97994809499468,124.06658426590913,98.58946658963865,121.83706318785673,154.48700418857317,167.4259321285288,173.89088309724485,176.73128390363107,178.7368325074479,176.45286654226504,178.37652987986263,178.98747844658305,177.85154152873903,173.0855251750084,178.90622051515388,179.9931512457226,166.5832637498726,179.61348330913194,179.75995162080338,japan_8
151.3846744124932,117.06840087976138,168.28969480668354,176.32099363216804,169.84720179214318,171.3168164132226,174.15584596454005,172.64732570241387,174.8577823127073,172.82098793971653,166.27582777827232,176.53900751692032,147.36198656485007,32.10803061848281,154.28800796034,159.38238718107394,170.742861583522,175.52448213875832,177.27045383722535,178.07607675050568,176.48177695654257,179.060636856775,177.0995575884385,177.7516013763646,172.98184798048337,179.0710719168639,179.3010547662567,165.67875958385534,177.7742257143235,178.94143788942526,japan_8
161.09089708550167,142.42262048330434,149.76295445463342,160.44731846693296,173.29245318376704,169.98231217524216,163.28672723426436,176.26907369821689,170.88105776224603,174.9410908091319,174.48389035682428,170.48256067425393,177.96186456477486,54.34857399100513,164.6020964346445,156.47590006566213,173.74512779603202,172.7410765164556,176.16904564514195,177.8661083458232,175.85554601116897,175.65051650192382,179.93977560263292,177.7146649865996,173.31130834057603,177.98129741432766,178.19477490681064,167.31127675015594,172.59845765373606,174.48193156800218,japan_8
156.68929672638183,136.27269782794625,153.89260203677924,166.53918875733353,176.53869784605797,177.57090611962983,178.30564532749636,178.4415691578867,178.18214285160687,161.49408326186676,178.09246672461495,178.0711693190907,135.09795768603993,161.2653044740341,176.58161780552896,156.28126632628786,171.08432066859524,174.56277839952068,176.33085895662396,178.10484633939402,176.94625476110045,176.96621761695792,179.38672394342396,179.013318942986,169.23122267683829,178.38993281944744,178.9344605355222,162.8330596219248,179.91690650633532,178.9547372915474,japan_8
147.90407078063623,134.01874563750977,157.266144799244,164.11138453224237,178.295428423917,175.67635739762434,178.77892404003808,178.94876551444773,176.52395621384716,160.85218335853926,173.63937396541516,178.41294369622557,129.97503870067283,95.321780181482,121.33850644739161,157.88733388548,170.9026207820267,175.16577321166133,177.01874391154146,177.882747538456,176.45079400052148,177.58198104580563,178.0044155686442,177.86337241731957,170.7246290607339,179.9917200532992,179.65968932856043,164.1991021760337,179.54658714953985,179.65377743315636,japan_8
139.76858004884963,133.4430240622767,165.66554118136492,166.35375331363235,178.59636750259085,177.3523207957928,177.620578039814,179.7486751729991,177.48639707161453,159.69008826762507,172.5922853165947,179.9667058235951,129.72191422571518,126.75220291242725,119.69000751340856,157.13489801781355,171.07543440235787,173.96625781776706,173.0630130961118,177.34332815050186,177.11446129714278,179.73730520814104,179.1554070938532,178.80861518484795,173.85666266529785,178.7787644589801,179.29529421687417,169.42989290596424,179.22036254376007,178.96828187566734,japan_8
134.63615261998052,137.9453103560235,161.08374218914108,156.4662678627556,179.7703019154797,170.50891926495197,163.44703668275264,177.3902864443325,168.97077950250707,176.52149413964963,169.02423561075483,172.15305728805993,169.42101839852083,4.165171900108568,168.95571131479298,160.8747805049943,170.86114131872228,175.17271821880294,177.3632396868984,179.45912471766275,177.30755333030254,179.72227587219515,179.90492612901895,179.05152481012604,173.14506912298327,177.03044122829178,179.4723636941934,167.62562837116982,179.15133582313794,179.3064261946942,japan_8
154.1553812359767,127.95340221253954,157.40324412464633,152.41600561787945,174.4227354687236,168.0483254385867,157.68972896517963,175.9721532129325,168.77977147847574,165.03297890449153,174.15346254866026,165.87952907135465,167.846608204037,74.6977439801151,155.70511204351217,157.3640309560805,174.18741166740463,172.46448278924802,174.29135087756953,178.67981487979978,176.352910924996,173.0918190721185,179.24622890312128,178.53843436754158,171.36185784049957,178.41655829345257,178.03238272704354,167.7849334508192,174.85706613690502,175.08499247342064,japan_8
141.7583135371848,144.40115557625066,141.40475042945366,161.22763089772624,177.7632582761559,177.26088874846843,171.46799181197,179.30672975509955,177.55774416753144,170.92320810370728,173.02819382430613,179.54042228267184,127.30610076320195,99.51315032022022,124.44690584364783,158.61779773696543,170.3041822919497,175.91994400619222,177.27432530854315,178.91249902702788,177.11649304914854,175.32397476392114,179.83955923481986,179.73100195022357,164.84489503744862,176.8458306366838,177.9649329788133,159.91161761785452,178.0126812483214,177.95605570070032,japan_8
153.47861682317625,169.8028943990913,176.50986326110157,170.17039870932692,176.16406573165662,178.18547213464524,176.83391456806794,177.52258403940255,178.74189280972257,177.4516168404076,179.4301531303537,179.55229526670811,174.60267341466349,177.38231253091016,179.0925558083016,156.44914070204018,151.461101208494,159.78670852789415,175.8305682774753,171.8623207613297,177.00246863118753,177.2283324700669,178.0287978243543,178.24509692487342,164.19092448451838,176.8742428137119,177.70816401071394,147.54638183499375,179.47187372140343,179.94915349656463,japan_9
150.82321093996123,169.79120930705724,179.1185259361695,171.14396941865445,177.52953985334966,177.55414823207846,179.2928509403335,178.75674392118947,178.84888210140508,174.29629305823238,178.198362744448,179.8296405100245,171.93603094800687,179.5343769591968,179.17340141828905,157.0385073285552,164.61817788047742,177.99962320540425,161.67550215943834,179.68737262390454,179.2508945841075,178.08279259333727,179.1394602598695,177.82097515552476,163.82781653951264,179.449675670028,176.57640182626722,146.00491933209068,178.23317951968968,179.11939019151194,japan_9
